2000-02-22T14:18:11.901     312.08    352.11  -1810.48   1870.62   6.57072  -3.41219   0.35663
2000-02-22T14:18:12.234     310.35    355.73  -1810.44   1870.98   6.57193  -3.41261   0.35663
2000-02-22T14:18:12.567     310.52    346.81  -1813.39   1872.19   6.57314  -3.41303   0.35662
2000-02-22T14:18:12.901     316.01    339.69  -1813.07   1871.49   6.57436  -3.41345   0.35662
2000-02-22T14:18:13.234     316.68    351.18  -1811.07   1871.78   6.57557  -3.41386   0.35662
2000-02-22T14:18:13.567     311.63    348.63  -1812.03   1871.39   6.57678  -3.41428   0.35662
2000-02-22T14:18:13.901     314.85    344.77  -1810.02   1869.27   6.57800  -3.41470   0.35661
2000-02-22T14:18:14.234     314.12    349.86  -1811.35   1871.38   6.57921  -3.41512   0.35661
2000-02-22T14:18:14.567     309.51    348.91  -1813.69   1872.71   6.58042  -3.41553   0.35661
2000-02-22T14:18:14.901     312.40    343.14  -1813.81   1872.23   6.58163  -3.41595   0.35661
2000-02-22T14:18:15.234     318.81    345.31  -1810.27   1870.29   6.58285  -3.41637   0.35660
2000-02-22T14:18:15.567     315.71    352.77  -1811.91   1872.74   6.58406  -3.41679   0.35660
2000-02-22T14:18:15.901     309.55    349.56  -1815.74   1874.81   6.58527  -3.41721   0.35660
2000-02-22T14:18:16.234     312.94    342.91  -1810.72   1869.28   6.58648  -3.41762   0.35660
2000-02-22T14:18:16.567     320.86    344.40  -1810.35   1870.54   6.58770  -3.41804   0.35659
2000-02-22T14:18:16.901     315.89    352.12  -1809.72   1870.53   6.58891  -3.41846   0.35659
2000-02-22T14:18:17.234     310.17    350.79  -1813.31   1872.79   6.59012  -3.41888   0.35659
2000-02-22T14:18:17.567     312.47    347.63  -1812.73   1872.03   6.59133  -3.41930   0.35659
2000-02-22T14:18:17.901     310.67    344.99  -1810.72   1869.29   6.59255  -3.41971   0.35658
2000-02-22T14:18:18.234     307.66    341.71  -1809.36   1866.87   6.59376  -3.42013   0.35658
2000-02-22T14:18:18.567     316.01    340.35  -1808.85   1867.53   6.59497  -3.42055   0.35658
2000-02-22T14:18:18.901     318.05    343.03  -1810.54   1869.99   6.59619  -3.42097   0.35658
2000-02-22T14:18:19.234     315.18    347.64  -1812.37   1872.13   6.59740  -3.42139   0.35657
2000-02-22T14:18:19.567     309.51    345.73  -1807.38   1866.00   6.59861  -3.42180   0.35657
2000-02-22T14:18:19.901     310.31    345.32  -1809.76   1868.36   6.59982  -3.42222   0.35657
2000-02-22T14:18:20.234     313.12    345.53  -1811.28   1870.33   6.60104  -3.42264   0.35656
2000-02-22T14:18:20.567     310.91    339.38  -1811.40   1868.96   6.60225  -3.42306   0.35656
2000-02-22T14:18:20.901     315.75    342.37  -1809.89   1868.86   6.60346  -3.42348   0.35656
2000-02-22T14:18:21.234     321.98    344.78  -1807.46   1868.01   6.60467  -3.42389   0.35656
2000-02-22T14:18:21.567     318.91    355.15  -1807.81   1869.77   6.60588  -3.42431   0.35655
2000-02-22T14:18:21.901     309.80    355.06  -1810.53   1870.84   6.60710  -3.42473   0.35655
2000-02-22T14:18:22.234     310.87    346.63  -1808.96   1867.92   6.60831  -3.42515   0.35655
2000-02-22T14:18:22.567     314.17    345.14  -1811.23   1870.40   6.60952  -3.42556   0.35655
2000-02-22T14:18:22.901     310.18    343.66  -1811.06   1869.29   6.61074  -3.42598   0.35654
2000-02-22T14:18:23.234     314.92    341.49  -1811.06   1869.68   6.61195  -3.42640   0.35654
2000-02-22T14:18:23.567     321.66    345.03  -1810.37   1870.81   6.61316  -3.42682   0.35654
2000-02-22T14:18:23.901     320.77    349.36  -1809.29   1870.42   6.61437  -3.42724   0.35654
2000-02-22T14:18:24.234     307.45    349.90  -1809.83   1868.81   6.61559  -3.42765   0.35653
2000-02-22T14:18:24.567     306.67    343.47  -1814.24   1871.76   6.61680  -3.42807   0.35653
2000-02-22T14:18:24.901     309.94    342.38  -1810.97   1868.93   6.61801  -3.42849   0.35653
2000-02-22T14:18:25.234     314.13    341.56  -1811.39   1869.89   6.61922  -3.42891   0.35653
2000-02-22T14:18:25.567     319.73    342.81  -1809.28   1869.02   6.62044  -3.42932   0.35652
2000-02-22T14:18:25.901     319.21    349.77  -1808.26   1869.24   6.62165  -3.42974   0.35652
2000-02-22T14:18:26.234     311.46    351.32  -1807.98   1867.95   6.62286  -3.43016   0.35652
2000-02-22T14:18:26.567     309.28    346.49  -1809.57   1868.22   6.62407  -3.43058   0.35652
2000-02-22T14:18:26.901     309.65    342.45  -1812.54   1870.42   6.62529  -3.43100   0.35651
2000-02-22T14:18:27.234     313.82    343.41  -1813.54   1872.25   6.62650  -3.43141   0.35651
2000-02-22T14:18:27.567     316.65    344.82  -1809.19   1868.78   6.62771  -3.43183   0.35651
2000-02-22T14:18:27.901     313.52    342.83  -1811.52   1870.14   6.62893  -3.43225   0.35651
2000-02-22T14:18:28.234     314.83    342.33  -1813.72   1872.40   6.63014  -3.43267   0.35650
2000-02-22T14:18:28.567     314.29    345.39  -1815.96   1875.04   6.63135  -3.43309   0.35650
2000-02-22T14:18:28.901     312.84    347.82  -1813.42   1872.79   6.63256  -3.43350   0.35650
2000-02-22T14:18:29.234     305.38    343.90  -1812.28   1869.73   6.63377  -3.43392   0.35649
2000-02-22T14:18:29.567     309.22    344.94  -1812.79   1871.04   6.63499  -3.43434   0.35649
2000-02-22T14:18:29.901     310.55    346.97  -1808.46   1867.45   6.63620  -3.43476   0.35649
2000-02-22T14:18:30.234     312.70    343.26  -1808.09   1866.76   6.63741  -3.43518   0.35649
2000-02-22T14:18:30.567     319.04    339.61  -1807.64   1866.73   6.63862  -3.43559   0.35648
2000-02-22T14:18:30.901     317.07    346.53  -1807.02   1867.07   6.63984  -3.43601   0.35648
2000-02-22T14:18:31.234     312.08    356.47  -1811.49   1872.42   6.64105  -3.43643   0.35648
2000-02-22T14:18:31.567     304.15    349.34  -1812.87   1871.10   6.64226  -3.43685   0.35648
2000-02-22T14:18:31.901     310.90    338.16  -1811.21   1868.55   6.64348  -3.43727   0.35647
2000-02-22T14:18:32.234     320.26    344.93  -1811.79   1871.93   6.64469  -3.43768   0.35647
2000-02-22T14:18:32.567     317.54    353.26  -1809.29   1870.61   6.64590  -3.43810   0.35647
2000-02-22T14:18:32.901     312.38    345.32  -1810.04   1868.98   6.64711  -3.43852   0.35647
2000-02-22T14:18:33.234     311.70    342.06  -1811.93   1870.10   6.64832  -3.43894   0.35646
2000-02-22T14:18:33.567     313.33    346.15  -1810.60   1869.83   6.64954  -3.43935   0.35646
2000-02-22T14:18:33.901     312.66    345.14  -1811.50   1870.40   6.65075  -3.43977   0.35646
2000-02-22T14:18:34.234     313.47    342.42  -1813.83   1872.30   6.65196  -3.44019   0.35646
2000-02-22T14:18:34.567     316.34    347.91  -1810.78   1870.84   6.65317  -3.44061   0.35645
2000-02-22T14:18:34.901     317.64    348.65  -1805.70   1866.28   6.65439  -3.44103   0.35645
2000-02-22T14:18:35.234     309.42    345.59  -1810.78   1869.25   6.65560  -3.44144   0.35645
2000-02-22T14:18:35.567     317.11    343.58  -1811.92   1871.27   6.65681  -3.44186   0.35645
2000-02-22T14:18:35.901     315.42    348.81  -1810.72   1870.79   6.65802  -3.44228   0.35644
2000-02-22T14:18:36.234     311.31    348.91  -1812.08   1871.44   6.65924  -3.44270   0.35644
2000-02-22T14:18:36.567     313.09    344.87  -1809.37   1868.36   6.66045  -3.44312   0.35644
2000-02-22T14:18:36.901     315.74    344.97  -1811.00   1870.41   6.66166  -3.44353   0.35643
2000-02-22T14:18:37.234     315.88    346.70  -1809.06   1868.87   6.66287  -3.44395   0.35643
2000-02-22T14:18:37.567     314.45    342.30  -1809.89   1868.63   6.66408  -3.44437   0.35643
2000-02-22T14:18:37.901     311.13    344.84  -1809.24   1867.90   6.66530  -3.44479   0.35643
2000-02-22T14:18:38.234     313.20    338.17  -1809.70   1867.48   6.66651  -3.44521   0.35642
2000-02-22T14:18:38.567     315.68    340.54  -1812.54   1871.08   6.66772  -3.44562   0.35642
2000-02-22T14:18:38.901     315.14    346.76  -1810.43   1870.08   6.66894  -3.44604   0.35642
2000-02-22T14:18:39.234     310.71    339.91  -1808.71   1866.42   6.67015  -3.44646   0.35642
2000-02-22T14:18:39.567     310.58    339.73  -1810.65   1868.24   6.67136  -3.44688   0.35641
2000-02-22T14:18:39.901     319.28    344.97  -1810.86   1870.87   6.67257  -3.44730   0.35641
2000-02-22T14:18:40.234     317.16    349.60  -1809.55   1870.10   6.67379  -3.44771   0.35641
2000-02-22T14:18:40.567     314.12    344.16  -1808.77   1867.82   6.67500  -3.44813   0.35641
2000-02-22T14:18:40.901     315.62    344.16  -1811.67   1870.88   6.67621  -3.44855   0.35640
2000-02-22T14:18:41.234     314.84    351.62  -1814.33   1874.72   6.67742  -3.44897   0.35640
2000-02-22T14:18:41.567     312.74    352.02  -1813.80   1873.93   6.67863  -3.44938   0.35640
2000-02-22T14:18:41.901     314.11    345.70  -1810.47   1869.76   6.67985  -3.44980   0.35640
2000-02-22T14:18:42.234     322.23    348.82  -1804.97   1866.39   6.68106  -3.45022   0.35639
2000-02-22T14:18:42.567     312.12    356.43  -1809.24   1870.24   6.68227  -3.45064   0.35639
2000-02-22T14:18:42.901     303.57    346.89  -1811.96   1869.68   6.68349  -3.45106   0.35639
2000-02-22T14:18:43.234     312.00    340.43  -1813.91   1871.77   6.68470  -3.45147   0.35639
2000-02-22T14:18:43.567     316.99    347.32  -1813.68   1873.65   6.68591  -3.45189   0.35638
2000-02-22T14:18:43.901     313.74    345.06  -1812.60   1871.64   6.68712  -3.45231   0.35638
2000-02-22T14:18:44.234     313.02    343.52  -1813.19   1871.80   6.68833  -3.45273   0.35638
2000-02-22T14:18:44.567     314.59    345.18  -1811.59   1870.82   6.68955  -3.45315   0.35637
2000-02-22T14:18:44.901     310.25    349.69  -1811.46   1870.81   6.69076  -3.45356   0.35637
2000-02-22T14:18:45.234     309.00    339.76  -1812.02   1869.32   6.69197  -3.45398   0.35637
2000-02-22T14:18:45.567     317.59    337.23  -1807.37   1865.79   6.69318  -3.45440   0.35637
2000-02-22T14:18:45.901     317.49    350.18  -1809.49   1870.20   6.69440  -3.45482   0.35636
2000-02-22T14:18:46.234     309.72    349.40  -1813.16   1872.32   6.69561  -3.45524   0.35636
2000-02-22T14:18:46.567     311.09    341.26  -1811.07   1869.01   6.69682  -3.45565   0.35636
2000-02-22T14:18:46.901     316.07    343.02  -1807.84   1867.04   6.69803  -3.45607   0.35636
2000-02-22T14:18:47.234     310.74    347.31  -1809.24   1868.29   6.69925  -3.45649   0.35635
2000-02-22T14:18:47.567     305.13    340.93  -1812.55   1869.41   6.70046  -3.45691   0.35635
2000-02-22T14:18:47.901     314.58    338.65  -1811.91   1869.94   6.70167  -3.45733   0.35635
2000-02-22T14:18:48.234     319.50    344.30  -1807.59   1867.62   6.70288  -3.45774   0.35635
2000-02-22T14:18:48.567     315.32    350.32  -1808.12   1868.54   6.70409  -3.45816   0.35634
2000-02-22T14:18:48.901     311.10    348.62  -1808.65   1868.02   6.70531  -3.45858   0.35634
2000-02-22T14:18:49.234     312.08    348.43  -1812.18   1871.58   6.70652  -3.45900   0.35634
2000-02-22T14:18:49.567     306.40    346.15  -1812.50   1870.52   6.70773  -3.45941   0.35634
2000-02-22T14:18:49.901     311.17    341.57  -1811.72   1869.71   6.70895  -3.45983   0.35633
2000-02-22T14:18:50.234     317.56    342.30  -1809.28   1868.56   6.71016  -3.46025   0.35633
2000-02-22T14:18:50.567     319.04    349.04  -1807.34   1868.18   6.71137  -3.46067   0.35633
2000-02-22T14:18:50.901     313.99    347.27  -1812.04   1871.55   6.71258  -3.46109   0.35632
2000-02-22T14:18:51.234     313.06    340.59  -1809.32   1867.53   6.71379  -3.46150   0.35632
2000-02-22T14:18:51.567     312.81    348.82  -1811.04   1870.66   6.71500  -3.46192   0.35632
2000-02-22T14:18:51.901     307.95    353.33  -1808.88   1868.61   6.71622  -3.46234   0.35632
2000-02-22T14:18:52.234     309.04    342.31  -1812.37   1870.13   6.71743  -3.46276   0.35631
2000-02-22T14:18:52.567     316.56    336.35  -1810.15   1868.15   6.71864  -3.46318   0.35631
2000-02-22T14:18:52.901     315.39    338.49  -1813.44   1871.53   6.71986  -3.46359   0.35631
2000-02-22T14:18:53.234     314.23    342.82  -1812.42   1871.13   6.72107  -3.46401   0.35631
2000-02-22T14:18:53.567     316.41    344.52  -1809.27   1868.76   6.72228  -3.46443   0.35630
2000-02-22T14:18:53.901     313.23    346.66  -1806.75   1866.18   6.72349  -3.46485   0.35630
2000-02-22T14:18:54.234     310.87    345.59  -1812.35   1871.01   6.72470  -3.46527   0.35630
2000-02-22T14:18:54.567     315.32    346.40  -1810.76   1870.37   6.72592  -3.46568   0.35630
2000-02-22T14:18:54.901     316.63    344.38  -1810.07   1869.54   6.72713  -3.46610   0.35629
2000-02-22T14:18:55.234     314.27    340.79  -1810.92   1869.31   6.72834  -3.46652   0.35629
2000-02-22T14:18:55.567     319.19    344.93  -1808.76   1868.81   6.72955  -3.46694   0.35629
2000-02-22T14:18:55.901     316.04    345.78  -1807.47   1867.19   6.73077  -3.46736   0.35629
2000-02-22T14:18:56.234     308.61    341.06  -1807.53   1865.13   6.73198  -3.46777   0.35628
2000-02-22T14:18:56.567     308.74    341.67  -1813.17   1870.73   6.73319  -3.46819   0.35628
2000-02-22T14:18:56.901     314.33    341.62  -1813.08   1871.57   6.73440  -3.46861   0.35628
2000-02-22T14:18:57.234     316.91    339.88  -1810.67   1869.35   6.73562  -3.46903   0.35628
2000-02-22T14:18:57.567     315.86    344.75  -1806.51   1866.04   6.73683  -3.46944   0.35627
2000-02-22T14:18:57.901     313.56    346.59  -1812.38   1871.67   6.73804  -3.46986   0.35627
2000-02-22T14:18:58.234     310.40    347.64  -1809.16   1868.22   6.73925  -3.47028   0.35627
2000-02-22T14:18:58.567     311.62    349.75  -1807.06   1866.78   6.74046  -3.47070   0.35626
2000-02-22T14:18:58.901     314.66    341.75  -1808.44   1867.15   6.74168  -3.47112   0.35626
2000-02-22T14:18:59.234     317.96    340.51  -1811.52   1870.47   6.74289  -3.47154   0.35626
2000-02-22T14:18:59.567     320.16    346.19  -1811.76   1872.11   6.74410  -3.47195   0.35626
2000-02-22T14:18:59.901     316.58    350.69  -1808.80   1869.48   6.74531  -3.47237   0.35625
2000-02-22T14:19:00.234     307.75    348.51  -1810.23   1868.99   6.74653  -3.47279   0.35625
2000-02-22T14:19:00.567     307.80    336.56  -1814.14   1870.59   6.74774  -3.47321   0.35625
2000-02-22T14:19:00.901     317.78    340.29  -1812.29   1871.14   6.74895  -3.47363   0.35625
2000-02-22T14:19:01.234     317.93    345.48  -1809.10   1869.03   6.75016  -3.47404   0.35624
2000-02-22T14:19:01.567     312.09    343.98  -1810.71   1869.33   6.75137  -3.47446   0.35624
2000-02-22T14:19:01.901     311.04    342.92  -1813.58   1871.74   6.75259  -3.47488   0.35624
2000-02-22T14:19:02.234     315.47    341.72  -1813.79   1872.46   6.75380  -3.47530   0.35624
2000-02-22T14:19:02.567     314.36    348.35  -1812.82   1872.57   6.75501  -3.47571   0.35623
2000-02-22T14:19:02.901     307.15    341.81  -1812.35   1869.70   6.75622  -3.47613   0.35623
2000-02-22T14:19:03.234     315.03    334.59  -1808.36   1865.84   6.75744  -3.47655   0.35623
2000-02-22T14:19:03.567     318.65    338.56  -1811.35   1870.07   6.75865  -3.47697   0.35623
2000-02-22T14:19:03.901     310.06    347.01  -1810.40   1869.25   6.75986  -3.47739   0.35622
2000-02-22T14:19:04.234     309.09    340.82  -1810.46   1868.01   6.76107  -3.47780   0.35622
2000-02-22T14:19:04.567     316.86    339.88  -1809.10   1867.82   6.76228  -3.47822   0.35622
2000-02-22T14:19:04.901     313.75    344.34  -1811.41   1870.35   6.76350  -3.47864   0.35621
2000-02-22T14:19:05.234     307.87    341.45  -1810.79   1868.25   6.76471  -3.47906   0.35621
2000-02-22T14:19:05.567     308.65    341.30  -1808.11   1865.75   6.76592  -3.47948   0.35621
2000-02-22T14:19:05.901     316.61    336.19  -1808.46   1866.49   6.76713  -3.47989   0.35621
2000-02-22T14:19:06.234     319.42    340.71  -1810.48   1869.75   6.76835  -3.48031   0.35620
2000-02-22T14:19:06.567     314.43    344.63  -1810.08   1869.23   6.76956  -3.48073   0.35620
2000-02-22T14:19:06.901     313.69    341.93  -1807.59   1866.20   6.77077  -3.48115   0.35620
2000-02-22T14:19:07.234     308.01    340.97  -1810.34   1867.75   6.77198  -3.48157   0.35620
2000-02-22T14:19:07.567     308.73    339.11  -1811.14   1868.30   6.77319  -3.48198   0.35619
2000-02-22T14:19:07.901     315.94    335.08  -1807.10   1864.86   6.77441  -3.48240   0.35619
2000-02-22T14:19:08.234     317.14    344.95  -1808.57   1868.29   6.77562  -3.48282   0.35619
2000-02-22T14:19:08.567     310.88    349.43  -1809.93   1869.38   6.77683  -3.48324   0.35619
2000-02-22T14:19:08.901     312.30    344.13  -1815.56   1874.09   6.77804  -3.48366   0.35618
2000-02-22T14:19:09.234     313.71    339.13  -1810.30   1868.32   6.77926  -3.48407   0.35618
2000-02-22T14:19:09.567     311.51    344.03  -1805.85   1864.53   6.78047  -3.48449   0.35618
2000-02-22T14:19:09.901     309.97    341.91  -1812.44   1870.27   6.78168  -3.48491   0.35618
2000-02-22T14:19:10.234     317.94    342.58  -1812.12   1871.42   6.78289  -3.48533   0.35617
2000-02-22T14:19:10.567     318.38    342.39  -1809.44   1868.87   6.78410  -3.48575   0.35617
2000-02-22T14:19:10.901     311.73    345.63  -1811.54   1870.38   6.78532  -3.48616   0.35617
2000-02-22T14:19:11.234     315.14    342.56  -1809.98   1868.88   6.78653  -3.48658   0.35616
2000-02-22T14:19:11.567     316.68    344.27  -1811.64   1871.06   6.78774  -3.48700   0.35616
2000-02-22T14:19:11.901     306.87    342.90  -1809.04   1866.65   6.78895  -3.48742   0.35616
2000-02-22T14:19:12.234     305.93    335.20  -1815.05   1870.93   6.79016  -3.48784   0.35616
2000-02-22T14:19:12.567     316.83    336.64  -1811.74   1869.79   6.79138  -3.48825   0.35615
2000-02-22T14:19:12.901     316.24    344.88  -1806.27   1865.90   6.79259  -3.48867   0.35615
2000-02-22T14:19:13.234     318.87    345.88  -1810.16   1870.29   6.79380  -3.48909   0.35615
2000-02-22T14:19:13.567     314.00    345.00  -1811.06   1870.18   6.79501  -3.48951   0.35615
2000-02-22T14:19:13.901     314.19    342.57  -1813.91   1872.52   6.79623  -3.48993   0.35614
2000-02-22T14:19:14.234     317.24    339.64  -1810.83   1869.52   6.79744  -3.49034   0.35614
2000-02-22T14:19:14.567     314.98    340.84  -1808.41   1867.01   6.79865  -3.49076   0.35614
