2001-05-25T11:42:18.498      4.85     13.18      5.59     15.12  26.43   0.20 272.86  87.14
2001-05-25T11:42:18.831      4.97     13.12      5.40     15.04  26.43   0.20 272.85  87.15
2001-05-25T11:42:19.165      5.05     13.11      5.39     15.05  26.43   0.20 272.85  87.15
2001-05-25T11:42:19.498      5.15     13.06      5.47     15.07  26.43   0.20 272.85  87.15
2001-05-25T11:42:19.831      5.25     13.05      5.48     15.10  26.43   0.20 272.84  87.16
2001-05-25T11:42:20.165      5.24     13.05      5.36     15.05  26.43   0.20 272.84  87.16
2001-05-25T11:42:20.498      5.33     13.15      5.34     15.16  26.43   0.20 272.84  87.16
2001-05-25T11:42:20.831      5.41     13.14      5.31     15.17  26.43   0.20 272.83  87.17
2001-05-25T11:42:21.165      5.37     13.26      5.37     15.28  26.43   0.20 272.83  87.17
2001-05-25T11:42:21.498      5.41     13.19      5.25     15.19  26.43   0.20 272.83  87.17
2001-05-25T11:42:21.831      5.47     13.29      5.25     15.30  26.43   0.20 272.82  87.18
2001-05-25T11:42:22.165      5.28     13.27      5.19     15.19  26.43   0.20 272.82  87.18
2001-05-25T11:42:22.498      5.30     13.28      5.26     15.24  26.43   0.20 272.82  87.18
2001-05-25T11:42:22.831      5.37     13.23      5.20     15.20  26.43   0.20 272.81  87.19
2001-05-25T11:42:23.165      5.23     13.17      5.11     15.06  26.43   0.20 272.81  87.19
2001-05-25T11:42:23.498      5.26     13.11      5.16     15.04  26.43   0.20 272.81  87.19
2001-05-25T11:42:23.831      5.23     13.21      5.18     15.12  26.43   0.20 272.80  87.20
2001-05-25T11:42:24.165      5.17     13.23      5.14     15.10  26.43   0.20 272.80  87.20
2001-05-25T11:42:24.498      5.07     13.11      5.15     14.97  26.43   0.20 272.80  87.20
2001-05-25T11:42:24.831      5.06     13.27      5.08     15.09  26.43   0.20 272.79  87.21
2001-05-25T11:42:25.165      5.03     13.18      5.05     14.98  26.43   0.20 272.79  87.21
2001-05-25T11:42:25.498      5.04     13.25      4.96     15.02  26.43   0.20 272.79  87.21
2001-05-25T11:42:25.831      4.99     13.32      5.08     15.10  26.43   0.20 272.78  87.22
2001-05-25T11:42:26.165      5.03     13.41      5.04     15.18  26.43   0.20 272.78  87.22
2001-05-25T11:42:26.498      5.08     13.45      4.91     15.19  26.43   0.20 272.78  87.22
2001-05-25T11:42:26.831      4.94     13.42      4.99     15.14  26.43   0.20 272.77  87.23
2001-05-25T11:42:27.165      5.03     13.43      5.08     15.21  26.43   0.20 272.77  87.23
2001-05-25T11:42:27.498      4.88     13.51      5.03     15.22  26.44   0.20 272.77  87.23
2001-05-25T11:42:27.831      4.92     13.48      5.10     15.23  26.44   0.20 272.76  87.24
2001-05-25T11:42:28.165      4.83     13.50      5.20     15.25  26.44   0.20 272.76  87.24
2001-05-25T11:42:28.498      4.67     13.48      5.09     15.15  26.44   0.20 272.76  87.24
2001-05-25T11:42:28.831      4.67     13.49      5.11     15.16  26.44   0.20 272.76  87.24
2001-05-25T11:42:29.165      4.55     13.46      5.15     15.11  26.44   0.20 272.75  87.25
2001-05-25T11:42:29.498      4.51     13.50      5.15     15.14  26.44   0.20 272.75  87.25
2001-05-25T11:42:29.831      4.49     13.48      5.28     15.15  26.44   0.20 272.75  87.25
2001-05-25T11:42:30.165      4.58     13.47      5.30     15.18  26.44   0.20 272.74  87.26
2001-05-25T11:42:30.498      4.44     13.46      5.34     15.14  26.44   0.20 272.74  87.26
2001-05-25T11:42:30.831      4.41     13.49      5.31     15.16  26.44   0.20 272.74  87.26
2001-05-25T11:42:31.165      4.22     13.57      5.39     15.20  26.44   0.20 272.73  87.27
2001-05-25T11:42:31.498      4.24     13.59      5.36     15.21  26.44   0.20 272.73  87.27
2001-05-25T11:42:31.831      4.11     13.74      5.47     15.35  26.44   0.20 272.73  87.27
2001-05-25T11:42:32.165      4.06     13.75      5.45     15.34  26.44   0.20 272.72  87.28
2001-05-25T11:42:32.498      3.98     13.88      5.36     15.40  26.44   0.20 272.72  87.28
2001-05-25T11:42:32.831      3.79     13.92      5.37     15.39  26.44   0.20 272.72  87.28
2001-05-25T11:42:33.165      3.75     14.07      5.34     15.51  26.44   0.20 272.71  87.29
2001-05-25T11:42:33.498      3.73     14.15      5.32     15.57  26.44   0.20 272.71  87.29
2001-05-25T11:42:33.831      3.66     14.06      5.18     15.43  26.44   0.20 272.71  87.29
2001-05-25T11:42:34.165      3.61     14.13      5.21     15.49  26.44   0.20 272.70  87.30
2001-05-25T11:42:34.498      3.55     14.09      5.18     15.43  26.44   0.20 272.70  87.30
2001-05-25T11:42:34.831      3.48     14.12      5.16     15.43  26.44   0.20 272.70  87.30
2001-05-25T11:42:35.165      3.58     14.06      5.06     15.37  26.44   0.20 272.69  87.31
2001-05-25T11:42:35.498      3.51     14.09      5.02     15.36  26.44   0.20 272.69  87.31
2001-05-25T11:42:35.831      3.56     13.93      5.04     15.24  26.44   0.20 272.69  87.31
2001-05-25T11:42:36.165      3.54     13.94      4.91     15.20  26.44   0.20 272.68  87.32
2001-05-25T11:42:36.498      3.58     13.86      5.05     15.18  26.44   0.20 272.68  87.32
2001-05-25T11:42:36.831      3.67     13.76      4.98     15.09  26.44   0.20 272.68  87.32
2001-05-25T11:42:37.165      3.62     13.80      5.17     15.17  26.44   0.20 272.67  87.33
2001-05-25T11:42:37.498      3.71     13.56      5.17     14.98  26.44   0.20 272.67  87.33
2001-05-25T11:42:37.831      3.65     13.71      5.36     15.17  26.44   0.20 272.67  87.33
2001-05-25T11:42:38.165      3.67     13.81      5.42     15.29  26.44   0.20 272.66  87.34
2001-05-25T11:42:38.498      3.74     13.60      5.52     15.15  26.44   0.20 272.66  87.34
2001-05-25T11:42:38.831      3.79     13.65      5.55     15.22  26.44   0.20 272.66  87.34
2001-05-25T11:42:39.165      3.79     13.72      5.52     15.27  26.44   0.20 272.65  87.35
2001-05-25T11:42:39.498      3.87     13.83      5.56     15.40  26.44   0.20 272.65  87.35
2001-05-25T11:42:39.831      3.82     13.95      5.52     15.48  26.44   0.20 272.65  87.35
2001-05-25T11:42:40.165      3.84     13.91      5.53     15.45  26.44   0.20 272.64  87.36
2001-05-25T11:42:40.498      3.94     14.15      5.47     15.67  26.44   0.20 272.64  87.36
2001-05-25T11:42:40.831      3.92     14.01      5.46     15.53  26.44   0.20 272.64  87.36
2001-05-25T11:42:41.165      3.89     14.01      5.47     15.54  26.44   0.20 272.63  87.37
2001-05-25T11:42:41.498      3.98     14.05      5.51     15.61  26.44   0.20 272.63  87.37
2001-05-25T11:42:41.831      3.92     14.03      5.51     15.58  26.44   0.20 272.63  87.37
2001-05-25T11:42:42.165      3.91     14.08      5.44     15.59  26.44   0.20 272.62  87.38
2001-05-25T11:42:42.498      3.99     14.08      5.40     15.60  26.44   0.20 272.62  87.38
2001-05-25T11:42:42.831      3.90     14.04      5.35     15.53  26.44   0.20 272.62  87.38
2001-05-25T11:42:43.165      3.86     14.07      5.29     15.52  26.44   0.20 272.61  87.39
2001-05-25T11:42:43.498      3.93     14.19      5.40     15.68  26.44   0.20 272.61  87.39
2001-05-25T11:42:43.831      3.93     14.16      5.39     15.66  26.44   0.20 272.61  87.39
2001-05-25T11:42:44.165      3.94     14.11      5.53     15.66  26.44   0.20 272.60  87.40
2001-05-25T11:42:44.498      3.94     14.07      5.52     15.62  26.44   0.20 272.60  87.40
2001-05-25T11:42:44.831      4.05     14.11      5.59     15.71  26.44   0.20 272.60  87.40
2001-05-25T11:42:45.165      4.04     14.18      5.51     15.73  26.44   0.20 272.59  87.41
2001-05-25T11:42:45.498      4.07     14.21      5.50     15.77  26.44   0.20 272.59  87.41
2001-05-25T11:42:45.831      4.01     14.25      5.55     15.81  26.44   0.20 272.59  87.41
2001-05-25T11:42:46.165      4.09     14.29      5.51     15.85  26.44   0.20 272.58  87.42
2001-05-25T11:42:46.498      4.13     14.25      5.52     15.83  26.44   0.20 272.58  87.42
2001-05-25T11:42:46.831      4.12     14.19      5.59     15.80  26.44   0.20 272.58  87.42
2001-05-25T11:42:47.165      4.18     14.22      5.66     15.87  26.44   0.20 272.57  87.43
2001-05-25T11:42:47.498      4.06     14.20      5.72     15.84  26.44   0.20 272.57  87.43
2001-05-25T11:42:47.831      4.18     14.17      5.69     15.84  26.44   0.20 272.57  87.43
2001-05-25T11:42:48.165      4.18     14.16      5.63     15.80  26.44   0.20 272.56  87.44
2001-05-25T11:42:48.498      4.32     14.14      5.76     15.86  26.44   0.20 272.56  87.44
2001-05-25T11:42:48.831      4.32     14.03      5.73     15.76  26.44   0.20 272.56  87.44
2001-05-25T11:42:49.165      4.44     14.09      5.82     15.88  26.44   0.20 272.55  87.45
2001-05-25T11:42:49.498      4.49     14.03      5.78     15.82  26.44   0.20 272.55  87.45
2001-05-25T11:42:49.831      4.57     13.99      5.86     15.84  26.44   0.20 272.55  87.45
2001-05-25T11:42:50.165      4.93     13.98      5.96     15.97  26.44   0.20 272.54  87.46
2001-05-25T11:42:50.498      5.32     13.82      5.91     15.94  26.44   0.20 272.54  87.46
2001-05-25T11:42:50.831      5.48     13.78      5.87     15.95  26.44   0.20 272.54  87.46
2001-05-25T11:42:51.165      5.61     13.77      5.88     15.99  26.44   0.20 272.53  87.47
2001-05-25T11:42:51.498      5.62     13.87      5.89     16.08  26.44   0.20 272.53  87.47
2001-05-25T11:42:51.831      5.76     13.84      5.96     16.13  26.44   0.20 272.53  87.47
2001-05-25T11:42:52.165      5.95     13.88      5.93     16.22  26.44   0.20 272.52  87.48
2001-05-25T11:42:52.498      6.06     13.80      5.89     16.18  26.44   0.20 272.52  87.48
2001-05-25T11:42:52.831      6.15     13.79      5.90     16.21  26.44   0.20 272.52  87.48
2001-05-25T11:42:53.165      6.06     13.62      5.75     15.98  26.44   0.20 272.51  87.49
2001-05-25T11:42:53.498      6.04     13.64      5.86     16.02  26.44   0.20 272.51  87.49
2001-05-25T11:42:53.831      6.10     13.60      5.76     15.98  26.44   0.20 272.51  87.49
2001-05-25T11:42:54.165      6.16     13.46      5.74     15.88  26.44   0.20 272.50  87.50
2001-05-25T11:42:54.498      6.10     13.42      5.81     15.84  26.44   0.20 272.50  87.50
2001-05-25T11:42:54.831      6.09     13.50      5.73     15.88  26.44   0.20 272.50  87.50
2001-05-25T11:42:55.165      5.98     13.58      5.56     15.85  26.44   0.20 272.49  87.51
2001-05-25T11:42:55.498      5.83     13.63      5.54     15.83  26.44   0.20 272.49  87.51
2001-05-25T11:42:55.831      5.88     13.75      5.45     15.92  26.44   0.20 272.49  87.51
2001-05-25T11:42:56.165      5.80     13.65      5.51     15.82  26.44   0.20 272.48  87.52
2001-05-25T11:42:56.498      5.92     13.67      5.58     15.91  26.44   0.20 272.48  87.52
2001-05-25T11:42:56.831      6.16     13.61      5.75     16.01  26.44   0.20 272.48  87.52
2001-05-25T11:42:57.165      6.14     13.57      5.92     16.03  26.44   0.20 272.47  87.53
2001-05-25T11:42:57.498      6.26     13.61      5.76     16.05  26.44   0.20 272.47  87.53
2001-05-25T11:42:57.831      6.30     13.71      6.01     16.24  26.44   0.20 272.47  87.53
2001-05-25T11:42:58.165      6.26     13.76      5.94     16.24  26.44   0.20 272.46  87.54
2001-05-25T11:42:58.498      6.26     13.82      5.99     16.31  26.44   0.20 272.46  87.54
2001-05-25T11:42:58.831      6.29     13.89      5.96     16.37  26.44   0.20 272.46  87.54
2001-05-25T11:42:59.165      6.32     13.84      6.02     16.36  26.44   0.20 272.45  87.55
2001-05-25T11:42:59.498      6.42     13.91      5.86     16.40  26.44   0.20 272.45  87.55
2001-05-25T11:42:59.831      6.38     13.98      5.84     16.44  26.44   0.20 272.45  87.55
2001-05-25T11:43:00.165      6.37     14.06      5.74     16.47  26.44   0.20 272.44  87.56
2001-05-25T11:43:00.498      6.35     14.07      5.74     16.47  26.44   0.20 272.44  87.56
2001-05-25T11:43:00.831      6.32     14.24      5.75     16.60  26.44   0.20 272.44  87.56
2001-05-25T11:43:01.165      6.35     14.20      5.66     16.55  26.44   0.20 272.43  87.57
2001-05-25T11:43:01.498      6.31     14.25      5.58     16.55  26.44   0.20 272.43  87.57
2001-05-25T11:43:01.831      6.29     14.25      5.43     16.49  26.44   0.20 272.43  87.57
2001-05-25T11:43:02.165      6.34     14.25      5.48     16.53  26.44   0.20 272.42  87.58
2001-05-25T11:43:02.498      6.40     14.29      5.60     16.63  26.44   0.20 272.42  87.58
2001-05-25T11:43:02.831      6.46     14.20      5.70     16.61  26.44   0.20 272.42  87.58
2001-05-25T11:43:03.165      6.37     14.22      5.82     16.63  26.44   0.20 272.41  87.59
2001-05-25T11:43:03.498      6.45     14.20      5.91     16.68  26.44   0.20 272.41  87.59
2001-05-25T11:43:03.831      6.52     14.21      5.88     16.70  26.44   0.20 272.41  87.59
2001-05-25T11:43:04.165      6.47     14.27      5.97     16.77  26.44   0.20 272.40  87.60
2001-05-25T11:43:04.498      6.50     14.29      5.93     16.78  26.44   0.20 272.40  87.60
2001-05-25T11:43:04.831      6.55     14.33      5.94     16.84  26.44   0.20 272.40  87.60
2001-05-25T11:43:05.165      6.58     14.35      5.96     16.87  26.44   0.20 272.39  87.61
2001-05-25T11:43:05.498      6.66     14.23      5.94     16.80  26.44   0.20 272.39  87.61
2001-05-25T11:43:05.831      6.59     14.32      5.94     16.84  26.44   0.20 272.39  87.61
2001-05-25T11:43:06.165      6.49     14.32      5.85     16.77  26.44   0.20 272.39  87.61
2001-05-25T11:43:06.498      6.50     14.38      5.87     16.84  26.44   0.20 272.38  87.62
2001-05-25T11:43:06.831      6.62     14.37      5.87     16.87  26.44   0.20 272.38  87.62
2001-05-25T11:43:07.165      6.58     14.32      5.90     16.83  26.44   0.20 272.38  87.62
2001-05-25T11:43:07.498      6.59     14.37      5.86     16.86  26.44   0.20 272.37  87.63
2001-05-25T11:43:07.831      6.65     14.34      5.82     16.85  26.44   0.20 272.37  87.63
2001-05-25T11:43:08.165      6.71     14.32      5.78     16.84  26.44   0.20 272.37  87.63
2001-05-25T11:43:08.498      6.74     14.22      5.88     16.80  26.44   0.20 272.36  87.64
2001-05-25T11:43:08.831      6.78     14.29      5.87     16.86  26.44   0.20 272.36  87.64
2001-05-25T11:43:09.165      6.70     14.23      5.96     16.82  26.44   0.20 272.36  87.64
2001-05-25T11:43:09.498      6.69     14.28      6.01     16.88  26.44   0.20 272.35  87.65
2001-05-25T11:43:09.831      6.66     14.33      6.05     16.92  26.44   0.20 272.35  87.65
2001-05-25T11:43:10.165      6.70     14.38      6.12     17.00  26.44   0.20 272.35  87.65
2001-05-25T11:43:10.498      6.72     14.42      6.04     17.02  26.44   0.20 272.34  87.66
2001-05-25T11:43:10.831      6.78     14.45      6.01     17.06  26.44   0.20 272.34  87.66
2001-05-25T11:43:11.165      6.66     14.52      5.93     17.04  26.44   0.20 272.34  87.66
2001-05-25T11:43:11.498      6.77     14.54      5.93     17.10  26.44   0.20 272.33  87.67
2001-05-25T11:43:11.831      6.73     14.53      5.84     17.05  26.44   0.20 272.33  87.67
2001-05-25T11:43:12.165      6.69     14.52      5.87     17.03  26.44   0.20 272.33  87.67
2001-05-25T11:43:12.498      6.64     14.57      5.91     17.07  26.44   0.20 272.32  87.68
2001-05-25T11:43:12.831      6.54     14.57      5.81     17.00  26.44   0.20 272.32  87.68
2001-05-25T11:43:13.165      6.53     14.58      5.75     16.98  26.44   0.20 272.32  87.68
2001-05-25T11:43:13.498      6.44     14.53      5.84     16.93  26.44   0.20 272.31  87.69
2001-05-25T11:43:13.831      6.51     14.51      5.89     16.96  26.44   0.20 272.31  87.69
2001-05-25T11:43:14.165      6.52     14.56      5.80     16.98  26.44   0.20 272.31  87.69
2001-05-25T11:43:14.498      6.43     14.54      5.90     16.96  26.44   0.20 272.30  87.70
2001-05-25T11:43:14.831      6.51     14.47      5.97     16.96  26.44   0.20 272.30  87.70
2001-05-25T11:43:15.165      6.47     14.44      6.01     16.93  26.44   0.20 272.30  87.70
2001-05-25T11:43:15.498      6.43     14.46      6.04     16.93  26.44   0.20 272.29  87.71
2001-05-25T11:43:15.831      6.55     14.49      6.09     17.03  26.44   0.20 272.29  87.71
2001-05-25T11:43:16.165      6.63     14.51      6.23     17.13  26.44   0.20 272.29  87.71
2001-05-25T11:43:16.498      6.64     14.55      6.16     17.14  26.44   0.20 272.28  87.72
2001-05-25T11:43:16.831      6.58     14.66      6.29     17.26  26.44   0.20 272.28  87.72
2001-05-25T11:43:17.165      6.54     14.66      6.26     17.23  26.44   0.20 272.28  87.72
2001-05-25T11:43:17.498      6.66     14.70      6.20     17.29  26.44   0.20 272.27  87.73
2001-05-25T11:43:17.831      6.54     14.71      6.44     17.33  26.44   0.20 272.27  87.73
2001-05-25T11:43:18.165      6.48     14.68      6.43     17.29  26.44   0.20 272.27  87.73
2001-05-25T11:43:18.498      6.34     14.89      6.38     17.40  26.44   0.20 272.26  87.74
2001-05-25T11:43:18.831      6.27     14.92      6.40     17.40  26.44   0.20 272.26  87.74
2001-05-25T11:43:19.165      6.17     14.91      6.31     17.33  26.44   0.20 272.26  87.74
2001-05-25T11:43:19.498      6.05     14.94      6.35     17.32  26.44   0.20 272.25  87.75
2001-05-25T11:43:19.831      6.13     14.94      6.31     17.34  26.44   0.20 272.25  87.75
2001-05-25T11:43:20.165      6.06     15.00      6.34     17.38  26.44   0.20 272.25  87.75
2001-05-25T11:43:20.498      6.03     14.92      6.34     17.29  26.44   0.20 272.24  87.76
