1997-06-25T14:02:57.612    -35.52      9.47      4.16     36.99  26.11  -0.16 291.18  68.82
1997-06-25T14:02:57.945    -35.50      9.49      4.16     36.98  26.11  -0.16 291.17  68.83
1997-06-25T14:02:58.279    -35.43      9.37      4.12     36.88  26.11  -0.16 291.17  68.83
1997-06-25T14:02:58.612    -35.54      9.36      4.14     36.99  26.11  -0.16 291.17  68.83
1997-06-25T14:02:58.945    -35.43      9.32      4.03     36.86  26.11  -0.16 291.16  68.84
1997-06-25T14:02:59.279    -35.48      9.35      4.03     36.92  26.11  -0.16 291.16  68.84
1997-06-25T14:02:59.612    -35.55      9.37      3.94     36.97  26.11  -0.16 291.16  68.84
1997-06-25T14:02:59.945    -35.52      9.33      3.90     36.93  26.11  -0.16 291.15  68.85
1997-06-25T14:03:00.279    -35.57      9.32      3.80     36.97  26.11  -0.16 291.15  68.85
1997-06-25T14:03:00.612    -35.61      9.37      3.82     37.02  26.11  -0.16 291.15  68.85
1997-06-25T14:03:00.945    -35.59      9.13      3.73     36.94  26.11  -0.16 291.14  68.86
1997-06-25T14:03:01.279    -35.73      9.25      3.76     37.10  26.11  -0.16 291.14  68.86
1997-06-25T14:03:01.612    -35.72      9.34      3.67     37.10  26.11  -0.16 291.14  68.86
1997-06-25T14:03:01.945    -35.59      9.39      3.70     37.00  26.10  -0.16 291.13  68.87
1997-06-25T14:03:02.279    -35.54      9.52      3.65     36.98  26.10  -0.16 291.13  68.87
1997-06-25T14:03:02.612    -35.55      9.61      3.75     37.02  26.10  -0.16 291.13  68.87
1997-06-25T14:03:02.945    -35.35      9.70      3.71     36.84  26.10  -0.16 291.12  68.88
1997-06-25T14:03:03.279    -35.42      9.72      3.78     36.92  26.10  -0.16 291.12  68.88
1997-06-25T14:03:03.612    -35.31      9.60      3.65     36.77  26.10  -0.16 291.12  68.88
1997-06-25T14:03:03.945    -35.22      9.71      3.77     36.73  26.10  -0.16 291.11  68.89
1997-06-25T14:03:04.279    -35.09      9.66      3.78     36.60  26.10  -0.16 291.11  68.89
1997-06-25T14:03:04.612    -35.13      9.54      3.76     36.60  26.10  -0.16 291.11  68.89
1997-06-25T14:03:04.945    -35.09      9.56      3.99     36.58  26.10  -0.16 291.10  68.90
1997-06-25T14:03:05.279    -35.14      9.57      3.98     36.63  26.10  -0.16 291.10  68.90
1997-06-25T14:03:05.612    -35.16      9.47      4.03     36.63  26.10  -0.16 291.10  68.90
1997-06-25T14:03:05.945    -35.16      9.43      4.04     36.62  26.10  -0.16 291.09  68.91
1997-06-25T14:03:06.279    -35.26      9.29      3.97     36.68  26.10  -0.16 291.09  68.91
1997-06-25T14:03:06.612    -35.32      9.42      4.04     36.78  26.10  -0.16 291.09  68.91
1997-06-25T14:03:06.945    -35.48      9.46      4.11     36.95  26.10  -0.16 291.08  68.92
1997-06-25T14:03:07.279    -35.41      9.43      3.88     36.85  26.10  -0.16 291.08  68.92
1997-06-25T14:03:07.612    -35.49      9.61      4.00     36.98  26.10  -0.16 291.08  68.92
1997-06-25T14:03:07.945    -35.58      9.64      4.02     37.08  26.10  -0.16 291.07  68.93
1997-06-25T14:03:08.279    -35.42      9.67      4.01     36.93  26.10  -0.16 291.07  68.93
1997-06-25T14:03:08.612    -35.42      9.73      4.04     36.95  26.10  -0.16 291.07  68.93
1997-06-25T14:03:08.945    -35.39      9.78      4.13     36.95  26.10  -0.16 291.06  68.94
1997-06-25T14:03:09.279    -35.31      9.85      4.19     36.89  26.10  -0.16 291.06  68.94
1997-06-25T14:03:09.612    -35.19      9.78      4.14     36.76  26.10  -0.16 291.06  68.94
1997-06-25T14:03:09.945    -35.36      9.68      4.20     36.90  26.10  -0.16 291.05  68.95
1997-06-25T14:03:10.279    -35.24      9.50      4.14     36.73  26.10  -0.16 291.05  68.95
1997-06-25T14:03:10.612    -35.22      9.48      4.03     36.70  26.10  -0.16 291.05  68.95
1997-06-25T14:03:10.945    -35.14      9.44      4.02     36.61  26.10  -0.16 291.04  68.96
1997-06-25T14:03:11.279    -35.11      9.55      4.13     36.62  26.10  -0.16 291.04  68.96
1997-06-25T14:03:11.612    -35.14      9.63      4.20     36.67  26.10  -0.16 291.04  68.96
1997-06-25T14:03:11.945    -35.10      9.58      4.15     36.62  26.10  -0.16 291.03  68.97
1997-06-25T14:03:12.279    -35.16      9.64      4.13     36.69  26.10  -0.16 291.03  68.97
1997-06-25T14:03:12.612    -35.21      9.71      4.03     36.74  26.10  -0.16 291.03  68.97
1997-06-25T14:03:12.945    -35.28      9.61      4.05     36.79  26.10  -0.16 291.02  68.98
1997-06-25T14:03:13.279    -35.29      9.70      4.06     36.82  26.10  -0.16 291.02  68.98
1997-06-25T14:03:13.612    -35.31      9.62      4.07     36.83  26.10  -0.16 291.02  68.98
1997-06-25T14:03:13.945    -35.25      9.60      4.14     36.76  26.10  -0.16 291.01  68.99
1997-06-25T14:03:14.279    -35.22      9.65      4.15     36.75  26.10  -0.16 291.01  68.99
1997-06-25T14:03:14.612    -35.29      9.56      4.08     36.79  26.10  -0.16 291.01  68.99
1997-06-25T14:03:14.945    -35.20      9.44      4.13     36.68  26.10  -0.16 291.00  69.00
1997-06-25T14:03:15.279    -35.18      9.53      4.17     36.69  26.10  -0.16 291.00  69.00
1997-06-25T14:03:15.612    -35.20      9.44      4.01     36.67  26.10  -0.16 291.00  69.00
1997-06-25T14:03:15.945    -35.12      9.34      3.98     36.56  26.10  -0.16 290.99  69.01
1997-06-25T14:03:16.279    -35.21      9.43      3.98     36.67  26.10  -0.16 290.99  69.01
1997-06-25T14:03:16.612    -35.21      9.33      4.06     36.65  26.10  -0.16 290.99  69.01
1997-06-25T14:03:16.945    -35.09      9.20      4.04     36.50  26.10  -0.16 290.99  69.01
1997-06-25T14:03:17.279    -35.19      9.10      3.97     36.56  26.10  -0.16 290.98  69.02
1997-06-25T14:03:17.612    -35.23      9.03      4.05     36.59  26.10  -0.16 290.98  69.02
1997-06-25T14:03:17.945    -35.19      8.95      3.97     36.53  26.10  -0.16 290.98  69.02
1997-06-25T14:03:18.279    -35.18      9.02      3.94     36.53  26.10  -0.16 290.97  69.03
1997-06-25T14:03:18.612    -35.21      9.13      3.85     36.58  26.10  -0.16 290.97  69.03
1997-06-25T14:03:18.945    -35.19      9.14      3.92     36.57  26.10  -0.16 290.97  69.03
1997-06-25T14:03:19.279    -35.18      9.26      3.93     36.59  26.10  -0.16 290.96  69.04
1997-06-25T14:03:19.612    -35.16      9.34      3.90     36.59  26.10  -0.16 290.96  69.04
1997-06-25T14:03:19.945    -35.24      9.36      3.97     36.67  26.10  -0.16 290.96  69.04
1997-06-25T14:03:20.279    -35.24      9.45      3.86     36.69  26.10  -0.16 290.95  69.05
1997-06-25T14:03:20.612    -35.23      9.52      3.92     36.70  26.10  -0.16 290.95  69.05
1997-06-25T14:03:20.945    -35.26      9.55      3.82     36.73  26.10  -0.16 290.95  69.05
1997-06-25T14:03:21.279    -35.20      9.64      3.86     36.70  26.10  -0.16 290.94  69.06
1997-06-25T14:03:21.612    -35.18      9.76      3.98     36.73  26.10  -0.16 290.94  69.06
1997-06-25T14:03:21.945    -35.10      9.78      3.90     36.65  26.10  -0.16 290.94  69.06
1997-06-25T14:03:22.279    -35.14      9.81      4.11     36.71  26.10  -0.16 290.93  69.07
1997-06-25T14:03:22.612    -35.05      9.86      4.25     36.66  26.10  -0.16 290.93  69.07
1997-06-25T14:03:22.945    -34.96      9.76      4.24     36.54  26.10  -0.16 290.93  69.07
1997-06-25T14:03:23.279    -35.04      9.67      4.34     36.61  26.10  -0.16 290.92  69.08
1997-06-25T14:03:23.612    -34.98      9.61      4.39     36.54  26.10  -0.16 290.92  69.08
1997-06-25T14:03:23.945    -34.97      9.45      4.38     36.49  26.10  -0.16 290.92  69.08
1997-06-25T14:03:24.279    -34.98      9.36      4.26     36.46  26.10  -0.16 290.91  69.09
1997-06-25T14:03:24.612    -35.11      9.31      4.32     36.58  26.10  -0.16 290.91  69.09
1997-06-25T14:03:24.945    -35.24      9.19      4.19     36.66  26.10  -0.16 290.91  69.09
1997-06-25T14:03:25.279    -35.28      9.13      4.11     36.68  26.10  -0.16 290.90  69.10
1997-06-25T14:03:25.612    -35.43      8.95      4.19     36.78  26.10  -0.16 290.90  69.10
1997-06-25T14:03:25.945    -35.45      8.90      4.22     36.79  26.10  -0.16 290.90  69.10
1997-06-25T14:03:26.279    -35.59      8.90      4.23     36.93  26.10  -0.16 290.89  69.11
1997-06-25T14:03:26.612    -35.57      8.87      4.13     36.89  26.10  -0.16 290.89  69.11
1997-06-25T14:03:26.945    -35.60      9.04      4.10     36.95  26.10  -0.16 290.89  69.11
1997-06-25T14:03:27.279    -35.44      9.22      3.94     36.83  26.10  -0.16 290.88  69.12
1997-06-25T14:03:27.612    -35.39      9.36      3.79     36.81  26.10  -0.16 290.88  69.12
1997-06-25T14:03:27.945    -35.22      9.56      3.85     36.70  26.10  -0.16 290.88  69.12
1997-06-25T14:03:28.279    -35.07      9.65      3.80     36.57  26.10  -0.16 290.87  69.13
1997-06-25T14:03:28.612    -35.11      9.69      3.78     36.62  26.10  -0.16 290.87  69.13
1997-06-25T14:03:28.945    -35.05      9.77      3.78     36.58  26.10  -0.16 290.87  69.13
1997-06-25T14:03:29.279    -34.96      9.89      3.62     36.51  26.10  -0.16 290.86  69.14
1997-06-25T14:03:29.612    -34.89      9.90      3.68     36.45  26.10  -0.16 290.86  69.14
1997-06-25T14:03:29.945    -34.85      9.73      3.57     36.36  26.10  -0.16 290.86  69.14
1997-06-25T14:03:30.279    -34.77      9.79      3.63     36.30  26.10  -0.16 290.85  69.15
1997-06-25T14:03:30.612    -34.86      9.71      3.64     36.37  26.10  -0.16 290.85  69.15
1997-06-25T14:03:30.945    -34.80      9.85      3.58     36.35  26.10  -0.16 290.85  69.15
1997-06-25T14:03:31.279    -34.94      9.72      3.50     36.43  26.10  -0.16 290.84  69.16
1997-06-25T14:03:31.612    -34.99      9.81      3.54     36.51  26.10  -0.16 290.84  69.16
1997-06-25T14:03:31.945    -34.95      9.84      3.54     36.48  26.10  -0.16 290.84  69.16
1997-06-25T14:03:32.279    -34.89      9.84      3.51     36.42  26.10  -0.16 290.83  69.17
1997-06-25T14:03:32.612    -35.01      9.85      3.65     36.55  26.10  -0.16 290.83  69.17
1997-06-25T14:03:32.945    -34.90      9.86      3.71     36.45  26.10  -0.16 290.83  69.17
1997-06-25T14:03:33.279    -34.90      9.93      3.71     36.48  26.10  -0.16 290.82  69.18
1997-06-25T14:03:33.612    -35.01      9.99      3.73     36.60  26.10  -0.16 290.82  69.18
1997-06-25T14:03:33.945    -34.98      9.93      3.70     36.55  26.10  -0.16 290.82  69.18
1997-06-25T14:03:34.279    -34.86      9.94      3.79     36.45  26.10  -0.16 290.81  69.19
1997-06-25T14:03:34.612    -34.88      9.87      3.89     36.46  26.10  -0.16 290.81  69.19
1997-06-25T14:03:34.945    -34.89      9.72      3.87     36.42  26.10  -0.16 290.81  69.19
1997-06-25T14:03:35.279    -34.90      9.73      3.91     36.44  26.10  -0.16 290.80  69.20
1997-06-25T14:03:35.612    -34.87      9.64      3.88     36.39  26.10  -0.16 290.80  69.20
1997-06-25T14:03:35.945    -34.93      9.61      3.98     36.45  26.10  -0.16 290.80  69.20
1997-06-25T14:03:36.279    -34.91      9.59      3.87     36.41  26.10  -0.16 290.79  69.21
1997-06-25T14:03:36.612    -35.00      9.51      3.90     36.47  26.10  -0.16 290.79  69.21
1997-06-25T14:03:36.945    -35.04      9.39      3.82     36.48  26.10  -0.16 290.79  69.21
1997-06-25T14:03:37.279    -35.02      9.49      3.78     36.48  26.10  -0.16 290.78  69.22
1997-06-25T14:03:37.612    -35.05      9.34      3.57     36.45  26.10  -0.16 290.78  69.22
1997-06-25T14:03:37.945    -35.10      9.39      3.53     36.50  26.10  -0.16 290.78  69.22
1997-06-25T14:03:38.279    -35.15      9.28      3.51     36.52  26.10  -0.16 290.77  69.23
1997-06-25T14:03:38.612    -35.18      9.42      3.48     36.58  26.10  -0.16 290.77  69.23
1997-06-25T14:03:38.945    -35.18      9.32      3.44     36.56  26.10  -0.16 290.77  69.23
1997-06-25T14:03:39.279    -35.27      9.30      3.40     36.64  26.10  -0.16 290.77  69.23
1997-06-25T14:03:39.612    -35.27      9.38      3.29     36.65  26.10  -0.16 290.76  69.24
1997-06-25T14:03:39.945    -35.33      9.48      3.34     36.73  26.10  -0.16 290.76  69.24
1997-06-25T14:03:40.279    -35.22      9.48      3.33     36.63  26.10  -0.16 290.76  69.24
1997-06-25T14:03:40.612    -35.29      9.50      3.29     36.69  26.10  -0.16 290.75  69.25
1997-06-25T14:03:40.945    -35.24      9.59      3.42     36.68  26.10  -0.16 290.75  69.25
1997-06-25T14:03:41.279    -35.25      9.52      3.42     36.67  26.10  -0.16 290.75  69.25
1997-06-25T14:03:41.612    -35.14      9.62      3.57     36.60  26.10  -0.16 290.74  69.26
1997-06-25T14:03:41.945    -35.10      9.65      3.65     36.59  26.10  -0.16 290.74  69.26
1997-06-25T14:03:42.279    -35.13      9.59      3.58     36.59  26.10  -0.16 290.74  69.26
1997-06-25T14:03:42.612    -35.07      9.44      3.70     36.50  26.10  -0.16 290.73  69.27
1997-06-25T14:03:42.945    -35.10      9.43      3.67     36.53  26.10  -0.16 290.73  69.27
1997-06-25T14:03:43.279    -35.12      9.33      3.60     36.51  26.10  -0.16 290.73  69.27
1997-06-25T14:03:43.612    -35.17      9.32      3.55     36.56  26.10  -0.16 290.72  69.28
1997-06-25T14:03:43.945    -35.23      9.18      3.46     36.57  26.10  -0.16 290.72  69.28
1997-06-25T14:03:44.279    -35.32      9.23      3.43     36.66  26.10  -0.16 290.72  69.28
1997-06-25T14:03:44.612    -35.40      9.18      3.34     36.72  26.10  -0.16 290.71  69.29
1997-06-25T14:03:44.945    -35.48      9.27      3.18     36.81  26.10  -0.16 290.71  69.29
1997-06-25T14:03:45.279    -35.46      9.29      2.94     36.78  26.10  -0.16 290.71  69.29
1997-06-25T14:03:45.612    -35.49      9.42      2.89     36.84  26.10  -0.16 290.70  69.30
1997-06-25T14:03:45.945    -35.48      9.42      2.87     36.83  26.10  -0.16 290.70  69.30
1997-06-25T14:03:46.279    -35.46      9.44      2.89     36.81  26.10  -0.16 290.70  69.30
1997-06-25T14:03:46.612    -35.38      9.56      2.86     36.76  26.10  -0.16 290.69  69.31
1997-06-25T14:03:46.945    -35.31      9.60      2.99     36.71  26.10  -0.16 290.69  69.31
1997-06-25T14:03:47.279    -35.28      9.50      3.11     36.66  26.10  -0.16 290.69  69.31
1997-06-25T14:03:47.612    -35.18      9.22      3.20     36.51  26.10  -0.16 290.68  69.32
1997-06-25T14:03:47.945    -35.03      9.16      3.23     36.36  26.10  -0.16 290.68  69.32
1997-06-25T14:03:48.279    -35.08      9.21      3.32     36.42  26.10  -0.16 290.68  69.32
1997-06-25T14:03:48.612    -35.06      9.16      3.32     36.39  26.10  -0.16 290.67  69.33
1997-06-25T14:03:48.945    -35.06      8.99      3.38     36.35  26.10  -0.16 290.67  69.33
1997-06-25T14:03:49.279    -35.02      8.98      3.43     36.31  26.10  -0.16 290.67  69.33
1997-06-25T14:03:49.612    -34.95      8.99      3.55     36.26  26.10  -0.16 290.66  69.34
1997-06-25T14:03:49.945    -34.99      9.02      3.40     36.30  26.10  -0.16 290.66  69.34
1997-06-25T14:03:50.279    -35.04      9.01      3.52     36.35  26.10  -0.16 290.66  69.34
1997-06-25T14:03:50.612    -35.05      9.06      3.49     36.37  26.10  -0.16 290.65  69.35
1997-06-25T14:03:50.945    -35.08      9.12      3.39     36.40  26.10  -0.16 290.65  69.35
1997-06-25T14:03:51.279    -35.10      9.16      3.33     36.42  26.10  -0.16 290.65  69.35
1997-06-25T14:03:51.612    -35.24      9.19      3.39     36.58  26.10  -0.16 290.64  69.36
1997-06-25T14:03:51.945    -35.15      9.25      3.38     36.50  26.10  -0.16 290.64  69.36
1997-06-25T14:03:52.279    -35.14      9.36      3.43     36.52  26.10  -0.16 290.64  69.36
1997-06-25T14:03:52.612    -35.16      9.37      3.49     36.55  26.10  -0.16 290.63  69.37
1997-06-25T14:03:52.945    -35.17      9.39      3.48     36.57  26.10  -0.16 290.63  69.37
1997-06-25T14:03:53.279    -35.08      9.38      3.55     36.48  26.10  -0.16 290.63  69.37
1997-06-25T14:03:53.612    -35.12      9.36      3.55     36.52  26.10  -0.16 290.62  69.38
1997-06-25T14:03:53.945    -35.04      9.39      3.54     36.45  26.10  -0.16 290.62  69.38
1997-06-25T14:03:54.278    -35.11      9.43      3.57     36.53  26.10  -0.16 290.62  69.38
1997-06-25T14:03:54.612    -35.13      9.40      3.63     36.55  26.10  -0.16 290.61  69.39
1997-06-25T14:03:54.945    -35.05      9.45      3.64     36.48  26.10  -0.16 290.61  69.39
1997-06-25T14:03:55.278    -35.12      9.38      3.62     36.53  26.10  -0.16 290.61  69.39
1997-06-25T14:03:55.612    -35.17      9.34      3.61     36.56  26.10  -0.16 290.60  69.40
1997-06-25T14:03:55.945    -35.18      9.40      3.52     36.58  26.10  -0.16 290.60  69.40
1997-06-25T14:03:56.278    -35.16      9.33      3.60     36.56  26.10  -0.16 290.60  69.40
1997-06-25T14:03:56.612    -35.17      9.29      3.47     36.54  26.10  -0.16 290.59  69.41
1997-06-25T14:03:56.945    -35.25      9.30      3.48     36.62  26.10  -0.16 290.59  69.41
1997-06-25T14:03:57.278    -35.26      9.29      3.40     36.63  26.10  -0.16 290.59  69.41
1997-06-25T14:03:57.612    -35.25      9.40      3.41     36.64  26.10  -0.16 290.58  69.42
1997-06-25T14:03:57.945    -35.20      9.25      3.36     36.55  26.10  -0.16 290.58  69.42
1997-06-25T14:03:58.278    -35.42      9.25      3.34     36.76  26.10  -0.16 290.58  69.42
1997-06-25T14:03:58.612    -35.35      9.24      3.28     36.69  26.10  -0.16 290.57  69.43
1997-06-25T14:03:58.945    -35.45      9.19      3.25     36.76  26.10  -0.16 290.57  69.43
1997-06-25T14:03:59.278    -35.41      9.21      3.20     36.73  26.10  -0.16 290.57  69.43
1997-06-25T14:03:59.612    -35.46      9.16      3.16     36.76  26.10  -0.16 290.56  69.44
1997-06-25T14:03:59.945    -35.39      9.20      3.11     36.70  26.10  -0.16 290.56  69.44
1997-06-25T14:04:00.278    -35.39      9.20      3.19     36.71  26.10  -0.16 290.56  69.44
1997-06-25T14:04:00.612    -35.25      9.18      3.24     36.57  26.10  -0.16 290.55  69.45
1997-06-25T14:04:00.945    -35.30      9.25      3.26     36.64  26.10  -0.16 290.55  69.45
1997-06-25T14:04:01.278    -35.20      9.13      3.30     36.51  26.10  -0.16 290.55  69.45
1997-06-25T14:04:01.612    -35.25      9.16      3.32     36.57  26.10  -0.16 290.54  69.46
1997-06-25T14:04:01.945    -35.17      8.97      3.45     36.46  26.10  -0.16 290.54  69.46
1997-06-25T14:04:02.278    -35.37      8.85      3.50     36.63  26.10  -0.16 290.54  69.46
1997-06-25T14:04:02.612    -35.32      8.68      3.51     36.54  26.10  -0.16 290.54  69.46
1997-06-25T14:04:02.945    -35.35      8.61      3.47     36.55  26.10  -0.16 290.53  69.47
1997-06-25T14:04:03.278    -35.52      8.51      3.39     36.68  26.10  -0.16 290.53  69.47
1997-06-25T14:04:03.612    -35.57      8.58      3.48     36.75  26.10  -0.16 290.53  69.47
