1999-10-11T06:16:42.305    139.98   1455.68    305.40   1493.95   6.51   0.01 234.85 125.15
1999-10-11T06:16:42.638    142.94   1452.57    306.54   1491.43   6.51   0.01 234.84 125.16
1999-10-11T06:16:42.972    140.19   1455.32    304.68   1493.46   6.51   0.01 234.84 125.16
1999-10-11T06:16:43.305    142.61   1453.13    304.50   1491.52   6.51   0.01 234.84 125.16
1999-10-11T06:16:43.638    144.46   1451.15    304.67   1489.81   6.51   0.01 234.84 125.16
1999-10-11T06:16:43.972    141.64   1453.39    300.86   1490.95   6.51   0.01 234.83 125.17
1999-10-11T06:16:44.305    144.28   1452.55    303.96   1491.01   6.51   0.01 234.83 125.17
1999-10-11T06:16:44.638    145.08   1452.03    304.55   1490.70   6.51   0.01 234.83 125.17
1999-10-11T06:16:44.972    142.78   1453.33    306.74   1492.20   6.51   0.01 234.83 125.17
1999-10-11T06:16:45.305    144.47   1451.47    307.12   1490.62   6.51   0.01 234.82 125.18
1999-10-11T06:16:45.638    141.03   1452.56    308.92   1491.73   6.51   0.01 234.82 125.18
1999-10-11T06:16:45.972    143.67   1452.69    305.50   1491.40   6.51   0.01 234.82 125.18
1999-10-11T06:16:46.305    143.38   1451.83    305.63   1490.56   6.51   0.01 234.82 125.18
1999-10-11T06:16:46.638    143.43   1452.63    303.97   1491.00   6.51   0.01 234.81 125.19
1999-10-11T06:16:46.972    143.03   1452.65    304.64   1491.12   6.51   0.01 234.81 125.19
1999-10-11T06:16:47.305    142.15   1452.76    305.59   1491.35   6.51   0.01 234.81 125.19
1999-10-11T06:16:47.638    141.24   1452.23    304.46   1490.51   6.51   0.01 234.81 125.19
1999-10-11T06:16:47.972    141.83   1454.27    304.27   1492.51   6.51   0.01 234.80 125.20
1999-10-11T06:16:48.305    142.03   1453.74    304.12   1491.98   6.51   0.01 234.80 125.20
1999-10-11T06:16:48.638    143.83   1451.89    302.92   1490.11   6.51   0.01 234.80 125.20
1999-10-11T06:16:48.972    142.74   1451.66    303.48   1489.90   6.51   0.01 234.80 125.20
1999-10-11T06:16:49.305    143.64   1452.51    306.66   1491.46   6.51   0.01 234.79 125.21
1999-10-11T06:16:49.638    141.65   1450.71    308.89   1489.97   6.51   0.01 234.79 125.21
1999-10-11T06:16:49.972    141.73   1452.44    304.53   1490.77   6.51   0.01 234.79 125.21
1999-10-11T06:16:50.305    142.29   1452.72    306.17   1491.44   6.51   0.01 234.79 125.21
1999-10-11T06:16:50.638    143.28   1451.66    304.90   1490.24   6.51   0.01 234.78 125.22
1999-10-11T06:16:50.972    142.36   1452.61    306.55   1491.41   6.51   0.01 234.78 125.22
1999-10-11T06:16:51.305    141.83   1453.48    302.35   1491.35   6.51   0.01 234.78 125.22
1999-10-11T06:16:51.638    142.76   1451.90    304.30   1490.30   6.51   0.01 234.78 125.22
1999-10-11T06:16:51.972    143.55   1451.18    302.55   1489.32   6.51   0.01 234.77 125.23
1999-10-11T06:16:52.305    141.37   1454.63    304.82   1492.94   6.51   0.01 234.77 125.23
1999-10-11T06:16:52.638    142.19   1452.41    304.56   1490.79   6.51   0.01 234.77 125.23
1999-10-11T06:16:52.972    144.80   1451.14    301.89   1489.26   6.51   0.01 234.77 125.23
1999-10-11T06:16:53.305    139.90   1451.94    304.31   1490.07   6.51   0.01 234.76 125.24
1999-10-11T06:16:53.638    143.71   1452.59    305.17   1491.25   6.51   0.01 234.76 125.24
1999-10-11T06:16:53.972    143.93   1452.04    303.55   1490.39   6.51   0.01 234.76 125.24
1999-10-11T06:16:54.305    142.70   1449.94    306.62   1488.86   6.51   0.01 234.76 125.24
1999-10-11T06:16:54.638    142.21   1450.81    304.73   1489.28   6.51   0.01 234.75 125.25
1999-10-11T06:16:54.972    143.33   1450.37    307.72   1489.57   6.51   0.01 234.75 125.25
1999-10-11T06:16:55.305    138.86   1450.55    306.43   1489.06   6.51   0.01 234.75 125.25
1999-10-11T06:16:55.638    141.73   1450.05    304.04   1488.35   6.51   0.01 234.75 125.25
1999-10-11T06:16:55.972    142.72   1453.49    302.80   1491.54   6.51   0.01 234.74 125.26
1999-10-11T06:16:56.305    144.30   1451.68    302.64   1489.90   6.51   0.01 234.74 125.26
1999-10-11T06:16:56.638    144.38   1450.20    301.62   1488.26   6.51   0.01 234.74 125.26
1999-10-11T06:16:56.972    143.42   1451.47    303.90   1489.86   6.51   0.01 234.74 125.26
1999-10-11T06:16:57.305    143.66   1451.69    304.32   1490.19   6.51   0.01 234.73 125.27
1999-10-11T06:16:57.638    142.88   1451.32    305.76   1490.05   6.51   0.01 234.73 125.27
1999-10-11T06:16:57.972    143.28   1448.77    306.33   1487.71   6.51   0.01 234.73 125.27
1999-10-11T06:16:58.305    141.84   1448.83    306.69   1487.71   6.51   0.01 234.73 125.27
1999-10-11T06:16:58.638    142.75   1451.63    306.25   1490.43   6.51   0.01 234.72 125.28
1999-10-11T06:16:58.972    144.41   1451.99    307.04   1491.11   6.51   0.01 234.72 125.28
1999-10-11T06:16:59.305    141.96   1450.55    304.77   1489.00   6.51   0.01 234.72 125.28
1999-10-11T06:16:59.638    143.63   1452.08    306.89   1491.09   6.51   0.01 234.72 125.28
1999-10-11T06:16:59.972    141.85   1451.15    305.58   1489.74   6.51   0.01 234.71 125.29
1999-10-11T06:17:00.305    142.89   1452.21    307.83   1491.34   6.51   0.01 234.71 125.29
1999-10-11T06:17:00.638    144.50   1452.28    305.01   1490.98   6.51   0.01 234.71 125.29
1999-10-11T06:17:00.972    144.09   1451.69    303.32   1490.02   6.51   0.01 234.71 125.29
1999-10-11T06:17:01.305    141.22   1450.58    303.80   1488.77   6.51   0.01 234.70 125.30
1999-10-11T06:17:01.638    144.49   1453.55    303.16   1491.84   6.51   0.01 234.70 125.30
1999-10-11T06:17:01.972    140.65   1451.65    304.83   1489.97   6.51   0.01 234.70 125.30
1999-10-11T06:17:02.305    144.46   1448.61    304.77   1487.35   6.51   0.01 234.70 125.30
1999-10-11T06:17:02.638    144.42   1450.61    303.49   1489.03   6.51   0.01 234.69 125.31
1999-10-11T06:17:02.972    143.79   1451.72    302.19   1489.80   6.51   0.01 234.69 125.31
1999-10-11T06:17:03.305    144.25   1449.06    305.67   1487.95   6.51   0.01 234.69 125.31
1999-10-11T06:17:03.638    145.20   1449.74    302.33   1488.03   6.51   0.01 234.69 125.31
1999-10-11T06:17:03.972    142.56   1451.29    308.83   1490.62   6.51   0.01 234.68 125.32
1999-10-11T06:17:04.305    143.83   1450.75    306.22   1489.67   6.51   0.01 234.68 125.32
1999-10-11T06:17:04.638    141.88   1451.98    306.24   1490.69   6.51   0.01 234.68 125.32
1999-10-11T06:17:04.972    145.32   1450.93    304.69   1489.69   6.51   0.01 234.68 125.32
1999-10-11T06:17:05.305    143.93   1452.40    307.82   1491.62   6.51   0.01 234.67 125.33
1999-10-11T06:17:05.638    143.33   1450.56    304.91   1489.18   6.51   0.01 234.67 125.33
1999-10-11T06:17:05.972    144.92   1451.42    304.38   1490.05   6.51   0.01 234.67 125.33
1999-10-11T06:17:06.305    142.38   1449.66    305.65   1488.36   6.51   0.01 234.67 125.33
1999-10-11T06:17:06.638    145.52   1450.15    303.96   1488.79   6.51   0.01 234.66 125.34
1999-10-11T06:17:06.972    142.98   1451.05    304.38   1489.51   6.51   0.01 234.66 125.34
1999-10-11T06:17:07.305    143.27   1452.91    305.40   1491.56   6.51   0.01 234.66 125.34
1999-10-11T06:17:07.638    145.06   1451.46    305.34   1490.31   6.51   0.01 234.66 125.34
1999-10-11T06:17:07.972    142.83   1449.55    305.77   1488.32   6.51   0.01 234.65 125.35
1999-10-11T06:17:08.305    143.63   1448.73    306.63   1487.78   6.51   0.01 234.65 125.35
1999-10-11T06:17:08.638    142.78   1448.48    310.54   1488.26   6.51   0.01 234.65 125.35
1999-10-11T06:17:08.972    144.33   1449.35    305.78   1488.27   6.51   0.01 234.65 125.35
1999-10-11T06:17:09.305    143.70   1447.59    306.61   1486.66   6.51   0.01 234.64 125.36
1999-10-11T06:17:09.638    144.10   1450.62    306.18   1489.57   6.51   0.01 234.64 125.36
1999-10-11T06:17:09.972    143.27   1451.70    305.45   1490.39   6.51   0.01 234.64 125.36
1999-10-11T06:17:10.305    142.99   1449.76    303.31   1488.03   6.51   0.01 234.64 125.36
1999-10-11T06:17:10.638    146.33   1450.71    304.90   1489.61   6.51   0.01 234.63 125.37
1999-10-11T06:17:10.972    143.33   1451.53    303.89   1489.91   6.51   0.01 234.63 125.37
1999-10-11T06:17:11.305    144.28   1450.38    303.27   1488.75   6.51   0.01 234.63 125.37
1999-10-11T06:17:11.638    142.47   1451.00    304.35   1489.41   6.51   0.01 234.63 125.37
1999-10-11T06:17:11.972    144.02   1449.14    303.81   1487.63   6.51   0.01 234.62 125.38
1999-10-11T06:17:12.305    145.49   1450.88    305.13   1489.74   6.51   0.01 234.62 125.38
1999-10-11T06:17:12.638    144.59   1449.97    306.63   1489.07   6.51   0.01 234.62 125.38
1999-10-11T06:17:12.972    143.13   1447.81    305.65   1486.63   6.51   0.01 234.62 125.38
1999-10-11T06:17:13.305    142.46   1450.28    302.80   1488.38   6.51   0.01 234.61 125.39
1999-10-11T06:17:13.638    141.33   1451.66    305.90   1490.26   6.52   0.01 234.61 125.39
1999-10-11T06:17:13.972    144.01   1448.54    304.84   1487.25   6.52   0.01 234.61 125.39
1999-10-11T06:17:14.305    144.39   1451.14    305.80   1490.02   6.52   0.01 234.61 125.39
1999-10-11T06:17:14.638    142.30   1448.99    306.28   1487.83   6.52   0.01 234.60 125.40
1999-10-11T06:17:14.972    144.08   1449.38    303.98   1487.91   6.52   0.01 234.60 125.40
1999-10-11T06:17:15.305    144.08   1449.93    303.01   1488.25   6.52   0.01 234.60 125.40
1999-10-11T06:17:15.638    144.42   1450.01    302.00   1488.15   6.52   0.01 234.60 125.40
1999-10-11T06:17:15.972    144.53   1450.06    303.04   1488.42   6.52   0.01 234.59 125.41
1999-10-11T06:17:16.305    146.05   1452.10    303.23   1490.59   6.52   0.01 234.59 125.41
1999-10-11T06:17:16.638    144.20   1448.02    306.51   1487.12   6.52   0.01 234.59 125.41
1999-10-11T06:17:16.972    144.74   1448.66    304.10   1487.29   6.52   0.01 234.59 125.41
1999-10-11T06:17:17.305    146.52   1447.77    307.03   1487.20   6.52   0.01 234.58 125.42
1999-10-11T06:17:17.638    144.14   1449.64    308.13   1489.02   6.52   0.01 234.58 125.42
1999-10-11T06:17:17.972    144.10   1448.21    304.73   1486.92   6.52   0.01 234.58 125.42
1999-10-11T06:17:18.305    144.94   1450.96    307.52   1490.25   6.52   0.01 234.58 125.42
1999-10-11T06:17:18.638    144.51   1448.54    307.25   1487.80   6.52   0.01 234.57 125.43
1999-10-11T06:17:18.972    142.65   1448.14    306.59   1487.09   6.52   0.01 234.57 125.43
1999-10-11T06:17:19.305    144.03   1450.83    306.17   1489.76   6.52   0.01 234.57 125.43
1999-10-11T06:17:19.638    144.49   1450.15    303.74   1488.65   6.52   0.01 234.57 125.43
1999-10-11T06:17:19.972    146.87   1451.01    304.64   1489.90   6.52   0.01 234.56 125.44
1999-10-11T06:17:20.305    143.60   1450.21    303.00   1488.47   6.52   0.01 234.56 125.44
1999-10-11T06:17:20.638    145.38   1448.40    304.44   1487.18   6.52   0.01 234.56 125.44
1999-10-11T06:17:20.972    147.26   1450.34    304.98   1489.35   6.52   0.01 234.56 125.44
1999-10-11T06:17:21.305    146.98   1447.78    304.43   1486.72   6.52   0.01 234.55 125.45
1999-10-11T06:17:21.638    145.42   1448.00    301.13   1486.11   6.52   0.01 234.55 125.45
1999-10-11T06:17:21.972    145.97   1450.24    303.50   1488.83   6.52   0.01 234.55 125.45
1999-10-11T06:17:22.305    145.84   1448.28    306.91   1487.60   6.52   0.01 234.55 125.45
1999-10-11T06:17:22.638    147.18   1448.24    303.55   1487.01   6.52   0.01 234.54 125.46
1999-10-11T06:17:22.972    149.33   1448.04    302.52   1486.82   6.52   0.01 234.54 125.46
1999-10-11T06:17:23.305    144.68   1446.65    304.45   1485.40   6.52   0.01 234.54 125.46
1999-10-11T06:17:23.638    144.06   1449.01    307.00   1488.17   6.52   0.01 234.54 125.46
1999-10-11T06:17:23.972    144.87   1449.96    307.56   1489.29   6.52   0.01 234.53 125.47
1999-10-11T06:17:24.305    145.42   1447.83    306.44   1487.03   6.52   0.01 234.53 125.47
1999-10-11T06:17:24.638    147.41   1450.01    303.13   1488.67   6.52   0.01 234.53 125.47
1999-10-11T06:17:24.972    147.85   1449.14    303.12   1487.87   6.52   0.01 234.53 125.47
1999-10-11T06:17:25.305    146.84   1449.44    304.06   1488.25   6.52   0.01 234.52 125.48
1999-10-11T06:17:25.638    146.77   1447.94    304.15   1486.80   6.52   0.01 234.52 125.48
1999-10-11T06:17:25.972    147.25   1449.59    303.35   1488.30   6.52   0.01 234.52 125.48
1999-10-11T06:17:26.305    144.31   1448.57    305.39   1487.42   6.52   0.01 234.52 125.48
1999-10-11T06:17:26.638    149.22   1448.94    305.74   1488.34   6.52   0.01 234.51 125.49
1999-10-11T06:17:26.972    144.57   1448.43    305.34   1487.31   6.52   0.01 234.51 125.49
1999-10-11T06:17:27.305    143.86   1447.75    305.63   1486.64   6.52   0.01 234.51 125.49
1999-10-11T06:17:27.638    145.17   1448.87    305.19   1487.77   6.52   0.01 234.51 125.49
1999-10-11T06:17:27.972    145.56   1447.93    303.88   1486.62   6.52   0.01 234.50 125.50
1999-10-11T06:17:28.305    144.03   1446.87    306.72   1486.02   6.52   0.01 234.50 125.50
1999-10-11T06:17:28.638    147.34   1448.00    305.19   1487.13   6.52   0.01 234.50 125.50
1999-10-11T06:17:28.972    143.93   1448.10    305.55   1486.97   6.52   0.01 234.50 125.50
1999-10-11T06:17:29.305    148.11   1449.30    302.97   1488.02   6.52   0.01 234.49 125.51
1999-10-11T06:17:29.638    145.16   1447.58    301.61   1485.77   6.52   0.01 234.49 125.51
1999-10-11T06:17:29.972    146.13   1451.46    302.79   1489.89   6.52   0.01 234.49 125.51
1999-10-11T06:17:30.305    146.81   1447.27    302.19   1485.75   6.52   0.01 234.49 125.51
1999-10-11T06:17:30.638    147.34   1449.47    303.40   1488.20   6.52   0.01 234.48 125.52
1999-10-11T06:17:30.972    145.02   1448.44    303.29   1486.94   6.52   0.01 234.48 125.52
1999-10-11T06:17:31.305    145.98   1448.26    301.08   1486.41   6.52   0.01 234.48 125.52
1999-10-11T06:17:31.638    146.42   1449.60    304.86   1488.53   6.52   0.01 234.48 125.52
1999-10-11T06:17:31.972    145.60   1448.12    305.51   1487.14   6.52   0.01 234.47 125.53
1999-10-11T06:17:32.305    146.21   1449.10    305.19   1488.09   6.52   0.01 234.47 125.53
1999-10-11T06:17:32.638    147.43   1449.98    303.73   1488.77   6.52   0.01 234.47 125.53
1999-10-11T06:17:32.972    144.00   1448.42    307.18   1487.62   6.52   0.01 234.47 125.53
1999-10-11T06:17:33.305    147.07   1448.87    303.57   1487.61   6.52   0.01 234.46 125.54
1999-10-11T06:17:33.638    144.80   1449.04    305.24   1487.90   6.52   0.01 234.46 125.54
1999-10-11T06:17:33.972    145.09   1448.66    302.38   1486.97   6.52   0.01 234.46 125.54
1999-10-11T06:17:34.305    148.69   1450.10    303.10   1488.88   6.52   0.01 234.46 125.54
1999-10-11T06:17:34.638    147.22   1448.47    303.41   1487.21   6.52   0.01 234.45 125.55
1999-10-11T06:17:34.972    146.33   1446.71    302.62   1485.25   6.52   0.01 234.45 125.55
1999-10-11T06:17:35.305    146.88   1448.64    303.00   1487.26   6.52   0.01 234.45 125.55
1999-10-11T06:17:35.638    146.38   1449.69    303.92   1488.42   6.52   0.01 234.45 125.55
1999-10-11T06:17:35.972    145.83   1447.48    304.54   1486.34   6.52   0.01 234.44 125.56
1999-10-11T06:17:36.305    145.02   1445.38    302.23   1483.74   6.52   0.01 234.44 125.56
1999-10-11T06:17:36.638    145.69   1447.56    303.63   1486.22   6.52   0.01 234.44 125.56
1999-10-11T06:17:36.972    144.75   1447.35    304.48   1486.10   6.52   0.01 234.44 125.56
1999-10-11T06:17:37.305    144.17   1449.00    305.50   1487.86   6.52   0.01 234.43 125.57
1999-10-11T06:17:37.638    149.91   1449.06    305.89   1488.56   6.52   0.01 234.43 125.57
1999-10-11T06:17:37.972    146.00   1449.44    305.43   1488.45   6.52   0.01 234.43 125.57
1999-10-11T06:17:38.305    145.19   1449.06    304.19   1487.75   6.52   0.01 234.43 125.57
1999-10-11T06:17:38.638    145.69   1449.98    306.28   1489.11   6.52   0.01 234.42 125.58
1999-10-11T06:17:38.972    147.32   1449.60    303.12   1488.26   6.52   0.01 234.42 125.58
1999-10-11T06:17:39.305    145.87   1449.50    303.14   1488.03   6.52   0.01 234.42 125.58
1999-10-11T06:17:39.638    146.36   1448.25    301.46   1486.52   6.52   0.01 234.42 125.58
1999-10-11T06:17:39.972    149.92   1446.97    303.39   1486.02   6.52   0.01 234.41 125.59
1999-10-11T06:17:40.305    147.38   1449.81    300.32   1487.90   6.52   0.01 234.41 125.59
1999-10-11T06:17:40.638    145.13   1448.20    303.74   1486.81   6.52   0.01 234.41 125.59
1999-10-11T06:17:40.972    149.37   1447.65    301.43   1486.22   6.52   0.01 234.41 125.59
1999-10-11T06:17:41.305    146.35   1450.03    302.65   1488.49   6.52   0.01 234.40 125.60
1999-10-11T06:17:41.638    147.10   1447.42    306.00   1486.71   6.52   0.01 234.40 125.60
1999-10-11T06:17:41.972    148.68   1447.57    304.68   1486.74   6.52   0.01 234.40 125.60
1999-10-11T06:17:42.305    145.05   1446.59    304.41   1485.38   6.52   0.01 234.40 125.60
1999-10-11T06:17:42.638    147.82   1447.04    306.84   1486.59   6.52   0.01 234.39 125.61
1999-10-11T06:17:42.972    147.57   1447.11    305.57   1486.36   6.52   0.01 234.39 125.61
1999-10-11T06:17:43.305    150.04   1447.83    307.47   1487.70   6.52   0.01 234.39 125.61
1999-10-11T06:17:43.638    148.81   1446.29    303.11   1485.19   6.52   0.01 234.39 125.61
1999-10-11T06:17:43.972    148.73   1447.06    302.60   1485.82   6.52   0.01 234.38 125.62
1999-10-11T06:17:44.305    147.20   1448.24    303.73   1487.05   6.52   0.01 234.38 125.62
1999-10-11T06:17:44.638    147.62   1447.15    302.46   1485.77   6.52   0.01 234.38 125.62
1999-10-11T06:17:44.972    147.46   1446.97    301.98   1485.48   6.52   0.01 234.38 125.62
1999-10-11T06:17:45.305    147.91   1444.51    304.58   1483.66   6.52   0.01 234.37 125.63
1999-10-11T06:17:45.638    147.82   1446.32    301.43   1484.78   6.52   0.01 234.37 125.63
1999-10-11T06:17:45.972    148.70   1446.05    306.44   1485.63   6.52   0.01 234.37 125.63
1999-10-11T06:17:46.305    148.58   1446.39    307.25   1486.11   6.52   0.01 234.37 125.63
1999-10-11T06:17:46.638    149.18   1444.77    305.37   1484.21   6.52   0.01 234.36 125.64
1999-10-11T06:17:46.972    147.81   1446.47    305.71   1485.79   6.52   0.01 234.36 125.64
1999-10-11T06:17:47.305    147.93   1446.37    306.15   1485.80   6.52   0.01 234.36 125.64
1999-10-11T06:17:47.638    149.20   1447.06    306.79   1486.73   6.52   0.01 234.36 125.64
1999-10-11T06:17:47.972    148.31   1446.60    306.89   1486.21   6.52   0.01 234.35 125.65
1999-10-11T06:17:48.305    147.44   1447.45    305.10   1486.59   6.52   0.01 234.35 125.65
